,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,87585000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.36964752918357,436.1482495209453,-0.23645911249154886,-3.501915195340065,-0.0270429967764291,-2.418281924105745e-06,-7.180356058731168e-07,-0.17734898922035094,-1.7,0.0,0.0011533947848399045,0.06748250237112723,-0.01005505758120048,0.00018757110891131517,0.0002884349331273468,-0.9335557521779789,True,True,True,True,False,38.0635871887207,3049.18603515625
11,0.108,87594000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.3699362175092,436.1169018965616,-0.23645348503880687,-3.501304130537264,-0.027043029106179062,-2.4552649223807227e-06,-4.880306200955254e-07,-0.1857034023598562,-1.7,0.0,0.0011591898832292546,0.0671876959901632,-0.010054904133621404,0.00019551930513854533,0.00029491221348848214,-0.9288922761115305,True,True,True,True,False,38.06141662597656,3049.566650390625
12,0.12,87606000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37029689836905,436.07528565164637,-0.23644645422282592,-3.500492897692911,-0.027043064435700925,-2.481189078828645e-06,4.292621198367721e-08,-0.1967735244320535,-1.7,0.0,0.0011631577705926467,0.06680199683487457,-0.010055973952106141,0.0001910906842897263,0.0002757906841854544,-0.9227619807684456,True,True,True,True,False,38.05312728881836,3049.947265625
13,0.129,87615000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37055000897055,436.04421217959236,-0.23644152029297177,-3.4998871769901045,-0.02704308151477866,-2.4869714515023667e-06,6.824732925675885e-07,-0.20502511891868497,-1.7,0.0,0.0011619164045978956,0.0665210350887507,-0.010058046302085953,0.0001751701452506911,0.0002368768526184732,-0.9182130303528548,True,True,True,True,False,38.04154586791992,3050.32763671875
14,0.138,87624000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.3707902510674,436.0132617707791,-0.2364368372111624,-3.499283855180879,-0.027043086191769372,-2.462867383573269e-06,1.5862982594939793e-06,-0.21323363857372793,-1.7,0.0,0.0011546791467040526,0.06625120192868843,-0.010061539888476563,0.00014482421775477243,0.00017196257124554198,-0.9136988597727496,True,True,True,True,False,38.02557373046875,3050.7080078125
15,0.15,87636000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37109735475343,435.97219709885593,-0.23643085078453357,-3.4984833742467054,-0.02704306712286575,-2.3158071142321252e-06,3.334174716970913e-06,-0.2241124505523355,-1.7,0.0,0.0011320061045066608,0.06591682439641686,-0.010068892591531318,6.865839650621812e-05,2.9311720668336684e-05,-0.9077037450403237,True,True,True,True,False,37.997886657714844,3051.087890625
16,0.159,87645000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.3713245454602,435.94156312061233,-0.23642642211578546,-3.4978862206747054,-0.02704304320019693,-2.185709376916445e-06,5.197690065552473e-06,-0.23222305895105613,-1.7,0.0,0.0011005475509510104,0.06569401426616077,-0.010075793969719193,-2.2619272872682222e-05,-0.00013181159845317925,-0.9032071662983546,True,True,True,True,False,37.97171401977539,3051.467529296875
17,0.168,87654000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37154974495428,435.91108865833996,-0.23642203226210023,-3.497292176575828,-0.027043017593081947,-2.859204201892541e-06,7.98815780218871e-06,-0.24029304497407572,-1.7,0.0,0.0010566607486028827,0.06550806257079861,-0.01008261984050046,-0.00012038322296747648,-0.00036483233839733873,-0.8986945321195765,True,True,True,True,False,37.94485855102539,3051.846923828125
18,0.18,87666000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37185884628417,435.8707306866029,-0.23641600689504552,-3.4965054714737405,-0.02704275430984615,-4.943345260475176e-06,1.371632418785683e-05,-0.250990553372325,-1.7,0.0,0.0009795741107024825,0.06535860291638619,-0.010107977314741928,-0.00020389059121590948,-0.0008826811449188,-0.8925677062033832,True,True,True,True,False,37.89070129394531,3052.225830078125
19,0.189,87675000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37228052527433,435.8406640149335,-0.236407787031689,-3.495919376509425,-0.027042389670992706,3.980126922162958e-06,1.3088054295161782e-05,-0.2589674311936736,-1.7,0.0,0.000778614961446134,0.06524999389793552,-0.010150357848094852,-0.0008169476354655226,-0.0010248758665821918,-0.8876118395801618,True,True,True,True,False,37.78853988647461,3052.603759765625
20,0.198,87684000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37281829390596,435.8108555925903,-0.23639730421235938,-3.495338315645036,-0.027042478390083086,1.6332413520318372e-05,1.3935691967472499e-05,-0.26690545786067615,-1.7,0.0,0.0004878297411682566,0.0651385963823052,-0.010152676904512785,-0.0018047544466752575,-0.0010488806995274567,-0.8826495629674967,True,True,True,True,False,37.741825103759766,3052.981201171875
21,0.21,87696000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,244.37368022480692,435.7717662663839,-0.2363805024404103,-3.4945763404753203,-0.027042494390991073,2.2726082862046006e-05,1.5796717793853577e-05,-0.27744536919952617,-1.7,0.0,0.00045356883385322806,0.06505673967031195,-0.010113970063654498,-0.002673748604736671,-0.001991020009216828,-0.880283363012238,True,True,True,True,False,37.96987533569336,3053.36083984375
