,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.102,1116000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.490104683065635,385.71046939445,-4.542103222552327,-2.5187226002816763,0.4588215188374738,-0.031976893317575604,0.12362206460422967,1.394897380295169,-1.7,0.0,-0.0818579514528868,0.0008479654094224673,-0.012065042167488731,0.05543262275537574,0.00422968658711843,-0.9057339509474706,True,True,True,False,False,40.60730743408203,4.3110785484313965
11,0.111,1125000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.43651913780447,385.71573095224846,-4.543147775091531,-2.518825164761179,0.4588092254941238,-0.032972070515019325,0.12225760086278663,1.3865585612946534,-1.7,0.0,-0.12445348322491072,-0.022812928562630782,-0.024256480590292638,0.10421246358236709,-0.1428195487974959,-0.9401094170106886,False,True,False,False,False,23.883760452270508,4.5499162673950195
12,0.12,1134000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.389414760503602,385.7355153906999,-4.544065989074004,-2.5192108263294335,0.45839284989483814,-0.03633688731643164,0.12115503839015199,1.378300035768304,-1.7,0.0,-0.07146547543834593,-0.06840421725895701,-0.06753955753362306,-0.08005352916374957,-0.5148858298974195,-0.8474570603544871,False,True,False,True,False,9.489041328430176,4.644806861877441
13,0.132,1146000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.375373822947974,385.80202919309534,-4.544339691560468,-2.5205073916782714,0.4569304426091913,-0.04573997687361646,0.12264221934416514,1.3675630444086808,-1.7,0.0,0.00528234133324465,-0.1288428810182814,-0.15466461484734026,-0.3798449401357448,-0.8664716654514738,-0.7650445188761471,False,False,False,True,False,3.049849510192871,4.675305366516113
14,0.141,1155000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.373386101788714,385.8486355180178,-4.5443784385616235,-2.5214158970373832,0.45552072838402935,-0.05591847575038884,0.12251495845419495,1.361378345969784,-1.7,0.0,-0.025028060035444305,-0.11639057683778022,-0.16885120254034688,-0.2745071412272964,-1.088858003672999,-0.4862370016846904,False,True,False,True,False,30.32925033569336,4.978597640991211
15,0.15,1164000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.349872803643024,385.90683899909544,-4.544836787453352,-2.5225504678186255,0.4539062355027495,-0.06722199176041563,0.12235481941199566,1.3563245895941134,-1.7,0.0,-0.05430600566374871,-0.14010740995816123,-0.1930977821803959,-0.290420370375492,-1.2710698036191606,-0.3908575663348996,False,True,False,True,False,22.445758819580078,5.203055381774902
16,0.162,1176000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.22984166650858,385.8674014598816,-4.547176575701587,-2.5217817048709876,0.4541806563855921,-0.06757064008446713,0.10850926849867976,1.353092129324775,-1.7,0.0,-0.08312764249095109,-0.04311164954701192,-0.155392770412813,0.3020543081792413,-1.1405913828813508,-0.42315970885589704,True,True,False,True,False,41.32671356201172,5.6163225173950195
17,0.171,1185000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.196600717736718,385.83511345292027,-4.54782454741254,-2.5211523090237864,0.45507604660903234,-0.07160625563797729,0.09693479808525507,1.3510218962320397,-1.7,0.0,-0.02325686173596417,0.015838186630096868,-0.12814072194429826,0.6438319137547164,-1.2344427760640302,-0.5232120807932619,True,False,False,True,False,55.37303924560547,6.170053005218506
18,0.18,1194000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.209754545046263,385.8061187296833,-4.547568137523465,-2.5205871097404144,0.45585497722114776,-0.07924879429007281,0.08501033598313375,1.3478498801520604,-1.7,0.0,0.03034778323998527,0.05182879424219676,-0.1113337819140169,0.8715531769527582,-1.3361743944943116,-0.5665106050650155,True,False,False,True,False,64.56748962402344,6.815727710723877
19,0.192,1206000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.262344872392497,385.7715533329053,-4.546542984943616,-2.5199133203295374,0.4561058797160536,-0.0920972120345436,0.06871499663790623,1.3421630560872708,-1.7,0.0,0.08133499076173856,0.05771497891111839,-0.1106809839529391,0.9436855529821413,-1.4616864042187554,-0.5047435161636726,True,False,False,True,False,61.70584487915039,7.432785987854004
20,0.201,1215000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.360652902220536,385.8002402724835,-4.544626649079522,-2.5204725199314524,0.45519058628588277,-0.10999025510986284,0.06149447796362064,1.3370213008763467,-1.7,0.0,0.16196020006530615,-0.01134028123260547,-0.15970954009227586,0.6080355062784827,-1.838599110979256,-0.4512255436048985,False,False,False,True,False,7.028886795043945,7.503074645996094
21,0.21,1224000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.379358807964564,385.76346879678886,-4.544262011540652,-2.5197557270329205,0.45636033423436695,-0.11256094005221606,0.04970517652053303,1.3341870717142668,-1.7,0.0,0.016984251577107548,-0.05055314970559471,0.018627818646597433,0.16920320864396415,0.013443765130302363,-0.2154897275641768,False,False,False,True,False,7.365378379821777,7.576728343963623
22,0.222,1236000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.382225094778686,385.75321499242597,-4.544206138503339,-2.5195558478055746,0.4580468571382916,-0.10696188003921744,0.042958930275918746,1.3315701349726523,-1.7,0.0,0.05817215178482522,-0.05921849865744963,-0.028459075405809633,0.07764211806512566,-0.06573646887561879,-0.314981770227068,True,False,False,True,False,44.83731460571289,8.025101661682129
23,0.231,1245000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.427417890427606,385.78758695680017,-4.543325187321099,-2.5202258666042923,0.4583154430226224,-0.10889289135899989,0.0422320502975261,1.3281370507757417,-1.7,0.0,0.10746183897762293,-0.0702719763174799,-0.05929694819345883,0.001046564254996163,-0.2775827139229085,-0.3097165603361107,False,False,False,True,False,9.209992408752441,8.117201805114746
24,0.24,1254000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.471574593785945,385.8170822581617,-4.54246443286967,-2.520800823745842,0.45831664446398573,-0.11060130321658004,0.04106099058743562,1.3243929553310745,-1.7,0.0,0.10666161844161234,-0.08142596937447222,-0.07542400789997744,-0.07463561888776105,-0.32482902269536246,-0.39602674361902623,False,False,False,True,False,14.27502155303955,8.2599515914917
25,0.252,1266000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,23.512151050901362,385.8379192286804,-4.541673468793346,-2.5212070025083895,0.45858302322050215,-0.11116605532166256,0.03827817330220217,1.3186989871140402,-1.7,0.0,0.06227835294698582,-0.05177222601937784,-0.07004070470759068,0.022519939924233068,-0.18940198762718002,-0.490287658452486,True,False,False,True,False,83.9039535522461,9.098991394042969
